-9.220472144719e-03,5.199335836079e+00,-7.543938749023e-03,-1.432741483811e-05
-1.676439853853e-02,5.199316035759e+00,-7.543911391633e-03,-2.527321951135e-05
-2.430828963404e-02,5.199285289656e+00,-7.543868152456e-03,-3.621897711446e-05
-3.185212954952e-02,5.199243597828e+00,-7.543809031566e-03,-4.716466460598e-05
-3.939590240330e-02,5.199190960358e+00,-7.543734029071e-03,-5.811025894458e-05
-4.693959231383e-02,5.199127377349e+00,-7.543643145110e-03,-6.905573708908e-05
-5.448318339974e-02,5.199052848930e+00,-7.543536379857e-03,-8.000107599851e-05
-6.202665977984e-02,5.198967375251e+00,-7.543413733521e-03,-9.094625263214e-05
-6.957000557316e-02,5.198870956486e+00,-7.543275206341e-03,-1.018912439495e-04
-7.711320489899e-02,5.198763592832e+00,-7.543120798593e-03,-1.128360269107e-04
-8.465624187691e-02,5.198645284509e+00,-7.542950510583e-03,-1.237805784758e-04
-9.219910062683e-02,5.198516031760e+00,-7.542764342652e-03,-1.347248756058e-04
-9.974176526902e-02,5.198375834851e+00,-7.542562295177e-03,-1.456688952618e-04
-1.072842199241e-01,5.198224694070e+00,-7.542344368564e-03,-1.566126144057e-04
-1.148264487132e-01,5.198062609730e+00,-7.542110563255e-03,-1.675560099998e-04
-1.223684357579e-01,5.197889582165e+00,-7.541860879726e-03,-1.784990590073e-04
-1.299101651801e-01,5.197705611735e+00,-7.541595318484e-03,-1.894417383917e-04
-1.374516211025e-01,5.197510698819e+00,-7.541313880072e-03,-2.003840251176e-04
-1.449927876480e-01,5.197304843823e+00,-7.541016565064e-03,-2.113258961502e-04
-1.525336489406e-01,5.197088047173e+00,-7.540703374071e-03,-2.222673284554e-04
-1.600741891044e-01,5.196860309320e+00,-7.540374307734e-03,-2.332082990003e-04
-1.676143922645e-01,5.196621630737e+00,-7.540029366728e-03,-2.441487847527e-04
-1.751542425465e-01,5.196372011920e+00,-7.539668551764e-03,-2.550887626813e-04
-1.826937240769e-01,5.196111453388e+00,-7.539291863583e-03,-2.660282097560e-04
-1.902328209829e-01,5.195839955685e+00,-7.538899302962e-03,-2.769671029477e-04
-1.977715173923e-01,5.195557519375e+00,-7.538490870711e-03,-2.879054192284e-04
-2.053097974340e-01,5.195264145046e+00,-7.538066567672e-03,-2.988431355712e-04
-2.128476452377e-01,5.194959833311e+00,-7.537626394723e-03,-3.097802289504e-04
-2.203850449338e-01,5.194644584804e+00,-7.537170352772e-03,-3.207166763417e-04
-2.279219806538e-01,5.194318400182e+00,-7.536698442763e-03,-3.316524547220e-04
-2.354584365303e-01,5.193981280125e+00,-7.536210665674e-03,-3.425875410694e-04
-2.429943966965e-01,5.193633225338e+00,-7.535707022514e-03,-3.535219123636e-04
-2.505298452869e-01,5.193274236546e+00,-7.535187514328e-03,-3.644555455857e-04
-2.580647664372e-01,5.192904314500e+00,-7.534652142192e-03,-3.753884177182e-04
-2.655991442837e-01,5.192523459972e+00,-7.534100907217e-03,-3.863205057452e-04
-2.731329629644e-01,5.192131673758e+00,-7.533533810548e-03,-3.972517866522e-04
-2.806662066180e-01,5.191728956676e+00,-7.532950853362e-03,-4.081822374267e-04
-2.881988593846e-01,5.191315309567e+00,-7.532352036869e-03,-4.191118350574e-04
-2.957309054057e-01,5.190890733297e+00,-7.531737362315e-03,-4.300405565351e-04
-3.032623288237e-01,5.190455228754e+00,-7.531106830977e-03,-4.409683788521e-04
-3.107931137825e-01,5.190008796847e+00,-7.530460444167e-03,-4.518952790026e-04
-3.183232444273e-01,5.189551438511e+00,-7.529798203230e-03,-4.628212339826e-04
-3.258527049047e-01,5.189083154702e+00,-7.529120109543e-03,-4.737462207901e-04
-3.333814793626e-01,5.188603946400e+00,-7.528426164518e-03,-4.846702164251e-04
-3.409095519504e-01,5.188113814607e+00,-7.527716369602e-03,-4.955931978892e-04
-3.484369068190e-01,5.187612760350e+00,-7.526990726271e-03,-5.065151421865e-04
-3.559635281206e-01,5.187100784676e+00,-7.526249236039e-03,-5.174360263228e-04
-3.634894000093e-01,5.186577888658e+00,-7.525491900450e-03,-5.283558273063e-04
-3.710145066403e-01,5.186044073390e+00,-7.524718721083e-03,-5.392745221473e-04
-3.785388321707e-01,5.185499339990e+00,-7.523929699552e-03,-5.501920878581e-04
-3.860623607592e-01,5.184943689598e+00,-7.523124837501e-03,-5.611085014535e-04
-3.935850765661e-01,5.184377123379e+00,-7.522304136609e-03,-5.720237399505e-04
-4.011069637534e-01,5.183799642518e+00,-7.521467598590e-03,-5.829377803684e-04
-4.086280064848e-01,5.183211248225e+00,-7.520615225189e-03,-5.938505997291e-04
-4.161481889259e-01,5.182611941733e+00,-7.519747018185e-03,-6.047621750566e-04
-4.236674952439e-01,5.182001724297e+00,-7.518862979392e-03,-6.156724833776e-04
-4.311859096080e-01,5.181380597196e+00,-7.517963110655e-03,-6.265815017213e-04
-4.387034161892e-01,5.180748561731e+00,-7.517047413855e-03,-6.374892071195e-04
-4.462199991603e-01,5.180105619227e+00,-7.516115890904e-03,-6.483955766064e-04
-4.537356426963e-01,5.179451771031e+00,-7.515168543748e-03,-6.593005872191e-04
-4.612503309738e-01,5.178787018513e+00,-7.514205374368e-03,-6.702042159973e-04
-4.687640481716e-01,5.178111363067e+00,-7.513226384776e-03,-6.811064399835e-04
-4.762767784706e-01,5.177424806109e+00,-7.512231577020e-03,-6.920072362228e-04
-4.837885060536e-01,5.176727349078e+00,-7.511220953178e-03,-7.029065817633e-04
-4.912992151056e-01,5.176018993437e+00,-7.510194515365e-03,-7.138044536560e-04
-4.988088898137e-01,5.175299740670e+00,-7.509152265727e-03,-7.247008289548e-04
-5.063175143672e-01,5.174569592285e+00,-7.508094206444e-03,-7.355956847163e-04
-5.138250729575e-01,5.173828549814e+00,-7.507020339729e-03,-7.464889980006e-04
-5.213315497783e-01,5.173076614811e+00,-7.505930667830e-03,-7.573807458705e-04
-5.288369290255e-01,5.172313788852e+00,-7.504825193025e-03,-7.682709053919e-04
-5.363411948975e-01,5.171540073537e+00,-7.503703917629e-03,-7.791594536341e-04
-5.438443315947e-01,5.170755470490e+00,-7.502566843989e-03,-7.900463676693e-04
-5.513463233202e-01,5.169959981354e+00,-7.501413974484e-03,-8.009316245730e-04
-5.588471542792e-01,5.169153607800e+00,-7.500245311527e-03,-8.118152014241e-04
-5.663468086796e-01,5.168336351519e+00,-7.499060857566e-03,-8.226970753048e-04
-5.738452707315e-01,5.167508214225e+00,-7.497860615080e-03,-8.335772233006e-04
-5.813425246477e-01,5.166669197655e+00,-7.496644586582e-03,-8.444556225004e-04
-5.888385546435e-01,5.165819303571e+00,-7.495412774620e-03,-8.553322499967e-04
-5.963333449367e-01,5.164958533754e+00,-7.494165181772e-03,-8.662070828852e-04
-6.038268797477e-01,5.164086890011e+00,-7.492901810652e-03,-8.770800982656e-04
-6.113191432995e-01,5.163204374170e+00,-7.491622663906e-03,-8.879512732408e-04
-6.188101198178e-01,5.162310988085e+00,-7.490327744213e-03,-8.988205849175e-04
-6.262997935312e-01,5.161406733629e+00,-7.489017054287e-03,-9.096880104062e-04
-6.337881486706e-01,5.160491612701e+00,-7.487690596873e-03,-9.205535268210e-04
-6.412751694700e-01,5.159565627220e+00,-7.486348374750e-03,-9.314171112798e-04
-6.487608401661e-01,5.158628779130e+00,-7.484990390731e-03,-9.422787409044e-04
-6.562451449985e-01,5.157681070397e+00,-7.483616647661e-03,-9.531383928204e-04
-6.637280682094e-01,5.156722503011e+00,-7.482227148419e-03,-9.639960441575e-04
-6.712095940443e-01,5.155753078983e+00,-7.480821895918e-03,-9.748516720491e-04
-6.786897067512e-01,5.154772800349e+00,-7.479400893101e-03,-9.857052536330e-04
-6.861683905814e-01,5.153781669166e+00,-7.477964142947e-03,-9.965567660507e-04
-6.936456297890e-01,5.152779687514e+00,-7.476511648468e-03,-1.007406186448e-03
-7.011214086312e-01,5.151766857498e+00,-7.475043412708e-03,-1.018253491975e-03
-7.085957113684e-01,5.150743181243e+00,-7.473559438744e-03,-1.029098659786e-03
-7.160685222637e-01,5.149708660898e+00,-7.472059729688e-03,-1.039941667040e-03
-7.235398255838e-01,5.148663298636e+00,-7.470544288682e-03,-1.050782490898e-03
-7.310096055982e-01,5.147607096652e+00,-7.469013118904e-03,-1.061621108529e-03
-7.384778465798e-01,5.146540057162e+00,-7.467466223563e-03,-1.072457497105e-03
-7.459445328046e-01,5.145462182408e+00,-7.465903605903e-03,-1.083291633801e-03
-7.534096485519e-01,5.144373474653e+00,-7.464325269199e-03,-1.094123495798e-03
-7.608731781044e-01,5.143273936182e+00,-7.462731216761e-03,-1.104953060281e-03
-7.683351057480e-01,5.142163569306e+00,-7.461121451930e-03,-1.115780304441e-03
-7.757954157720e-01,5.141042376354e+00,-7.459495978081e-03,-1.126605205471e-03
-7.832540924690e-01,5.139910359683e+00,-7.457854798623e-03,-1.137427740573e-03
-7.907111201352e-01,5.138767521670e+00,-7.456197916996e-03,-1.148247886949e-03
-7.981664830701e-01,5.137613864713e+00,-7.454525336674e-03,-1.159065621809e-03
-8.056201655768e-01,5.136449391237e+00,-7.452837061164e-03,-1.169880922367e-03
-8.130721519619e-01,5.135274103688e+00,-7.451133094006e-03,-1.180693765843e-03
-8.205224265355e-01,5.134088004532e+00,-7.449413438773e-03,-1.191504129459e-03
-8.279709736113e-01,5.132891096263e+00,-7.447678099070e-03,-1.202311990446e-03
-8.354177775067e-01,5.131683381393e+00,-7.445927078536e-03,-1.213117326037e-03
-8.428628225427e-01,5.130464862460e+00,-7.444160380842e-03,-1.223920113473e-03
-8.503060930440e-01,5.129235542023e+00,-7.442378009693e-03,-1.234720329998e-03
-8.577475733389e-01,5.127995422665e+00,-7.440579968826e-03,-1.245517952862e-03
-8.651872477597e-01,5.126744506990e+00,-7.438766262012e-03,-1.256312959321e-03
-8.726251006422e-01,5.125482797626e+00,-7.436936893052e-03,-1.267105326636e-03
-8.800611163264e-01,5.124210297224e+00,-7.435091865784e-03,-1.277895032072e-03
-8.874952791557e-01,5.122927008456e+00,-7.433231184075e-03,-1.288682052903e-03
-8.949275734777e-01,5.121632934020e+00,-7.431354851827e-03,-1.299466366406e-03
-9.023579836438e-01,5.120328076634e+00,-7.429462872975e-03,-1.310247949864e-03
-9.097864940095e-01,5.119012439038e+00,-7.427555251486e-03,-1.321026780566e-03
-9.172130889340e-01,5.117686023998e+00,-7.425631991359e-03,-1.331802835807e-03
-9.246377527807e-01,5.116348834299e+00,-7.423693096628e-03,-1.342576092887e-03
-9.320604699171e-01,5.115000872752e+00,-7.421738571358e-03,-1.353346529113e-03
-9.394812247146e-01,5.113642142189e+00,-7.419768419648e-03,-1.364114121798e-03
-9.469000015490e-01,5.112272645464e+00,-7.417782645628e-03,-1.374878848259e-03
-9.543167847999e-01,5.110892385455e+00,-7.415781253462e-03,-1.385640685822e-03
-9.617315588513e-01,5.109501365063e+00,-7.413764247348e-03,-1.396399611817e-03
-9.691443080914e-01,5.108099587210e+00,-7.411731631514e-03,-1.407155603581e-03
-9.765550169125e-01,5.106687054841e+00,-7.409683410223e-03,-1.417908638457e-03
-9.839636697115e-01,5.105263770926e+00,-7.407619587770e-03,-1.428658693794e-03
-9.913702508892e-01,5.103829738455e+00,-7.405540168482e-03,-1.439405746948e-03
-9.987747448510e-01,5.102384960440e+00,-7.403445156720e-03,-1.450149775281e-03
-1.006177136007e+00,5.100929439920e+00,-7.401334556877e-03,-1.460890756161e-03
-1.013577408770e+00,5.099463179952e+00,-7.399208373379e-03,-1.471628666964e-03
-1.020975547560e+00,5.097986183617e+00,-7.397066610685e-03,-1.482363485070e-03
-1.028371536800e+00,5.096498454020e+00,-7.394909273285e-03,-1.493095187869e-03
-1.035765360917e+00,5.094999994287e+00,-7.392736365704e-03,-1.503823752755e-03
-1.043157004343e+00,5.093490807568e+00,-7.390547892499e-03,-1.514549157129e-03
-1.050546451515e+00,5.091970897034e+00,-7.388343858259e-03,-1.525271378400e-03
-1.057933686874e+00,5.090440265880e+00,-7.386124267606e-03,-1.535990393982e-03
-1.065318694866e+00,5.088898917322e+00,-7.383889125195e-03,-1.546706181299e-03
-1.072701459942e+00,5.087346854601e+00,-7.381638435713e-03,-1.557418717778e-03
-1.080081966557e+00,5.085784080978e+00,-7.379372203881e-03,-1.568127980855e-03
-1.087460199171e+00,5.084210599738e+00,-7.377090434452e-03,-1.578833947974e-03
-1.094836142248e+00,5.082626414188e+00,-7.374793132210e-03,-1.589536596584e-03
-1.102209780259e+00,5.081031527658e+00,-7.372480301975e-03,-1.600235904142e-03
-1.109581097678e+00,5.079425943501e+00,-7.370151948597e-03,-1.610931848112e-03
-1.116950078984e+00,5.077809665091e+00,-7.367808076959e-03,-1.621624405966e-03
-1.124316708661e+00,5.076182695825e+00,-7.365448691978e-03,-1.632313555183e-03
-1.131680971198e+00,5.074545039124e+00,-7.363073798602e-03,-1.642999273248e-03
-1.139042851090e+00,5.072896698430e+00,-7.360683401813e-03,-1.653681537655e-03
-1.146402332836e+00,5.071237677208e+00,-7.358277506626e-03,-1.664360325904e-03
-1.153759400939e+00,5.069567978944e+00,-7.355856118085e-03,-1.675035615503e-03
-1.161114039909e+00,5.067887607150e+00,-7.353419241272e-03,-1.685707383969e-03
-1.168466234260e+00,5.066196565358e+00,-7.350966881297e-03,-1.696375608823e-03
-1.175815968512e+00,5.064494857121e+00,-7.348499043306e-03,-1.707040267598e-03
-1.183163227189e+00,5.062782486019e+00,-7.346015732475e-03,-1.717701337832e-03
-1.190507994821e+00,5.061059455649e+00,-7.343516954014e-03,-1.728358797069e-03
-1.197850255943e+00,5.059325769636e+00,-7.341002713166e-03,-1.739012622865e-03
-1.205189995095e+00,5.057581431622e+00,-7.338473015205e-03,-1.749662792781e-03
-1.212527196823e+00,5.055826445276e+00,-7.335927865438e-03,-1.760309284386e-03
-1.219861845677e+00,5.054060814287e+00,-7.333367269206e-03,-1.770952075258e-03
-1.227193926215e+00,5.052284542367e+00,-7.330791231881e-03,-1.781591142980e-03
-1.234523422996e+00,5.050497633250e+00,-7.328199758868e-03,-1.792226465148e-03
-1.241850320589e+00,5.048700090693e+00,-7.325592855605e-03,-1.802858019361e-03
-1.249174603566e+00,5.046891918475e+00,-7.322970527561e-03,-1.813485783228e-03
-1.256496256504e+00,5.045073120397e+00,-7.320332780241e-03,-1.824109734367e-03
-1.263815263988e+00,5.043243700284e+00,-7.317679619178e-03,-1.834729850403e-03
-1.271131610607e+00,5.041403661982e+00,-7.315011049940e-03,-1.845346108969e-03
-1.278445280954e+00,5.039553009360e+00,-7.312327078127e-03,-1.855958487708e-03
-1.285756259631e+00,5.037691746308e+00,-7.309627709373e-03,-1.866566964268e-03
-1.293064531242e+00,5.035819876739e+00,-7.306912949342e-03,-1.877171516308e-03
-1.300370080401e+00,5.033937404591e+00,-7.304182803731e-03,-1.887772121495e-03
-1.307672891723e+00,5.032044333819e+00,-7.301437278272e-03,-1.898368757503e-03
-1.314972949833e+00,5.030140668406e+00,-7.298676378725e-03,-1.908961402016e-03
-1.322270239358e+00,5.028226412353e+00,-7.295900110886e-03,-1.919550032725e-03
-1.329564744934e+00,5.026301569686e+00,-7.293108480582e-03,-1.930134627331e-03
-1.336856451200e+00,5.024366144452e+00,-7.290301493673e-03,-1.940715163542e-03
-1.344145342804e+00,5.022420140719e+00,-7.287479156051e-03,-1.951291619076e-03
-1.351431404397e+00,5.020463562581e+00,-7.284641473641e-03,-1.961863971659e-03
-1.358714620638e+00,5.018496414151e+00,-7.281788452398e-03,-1.972432199026e-03
-1.365994976191e+00,5.016518699566e+00,-7.278920098313e-03,-1.982996278919e-03
-1.373272455726e+00,5.014530422983e+00,-7.276036417407e-03,-1.993556189092e-03
-1.380547043919e+00,5.012531588585e+00,-7.273137415733e-03,-2.004111907306e-03
-1.387818725453e+00,5.010522200573e+00,-7.270223099379e-03,-2.014663411330e-03
-1.395087485015e+00,5.008502263174e+00,-7.267293474461e-03,-2.025210678942e-03
-1.402353307301e+00,5.006471780635e+00,-7.264348547132e-03,-2.035753687932e-03
-1.409616177011e+00,5.004430757225e+00,-7.261388323574e-03,-2.046292416095e-03
-1.416876078851e+00,5.002379197237e+00,-7.258412810002e-03,-2.056826841237e-03
-1.424132997536e+00,5.000317104985e+00,-7.255422012664e-03,-2.067356941174e-03
-1.431386917784e+00,4.998244484804e+00,-7.252415937841e-03,-2.077882693728e-03
-1.438637824321e+00,4.996161341054e+00,-7.249394591843e-03,-2.088404076733e-03
-1.445885701879e+00,4.994067678115e+00,-7.246357981015e-03,-2.098921068032e-03
-1.453130535197e+00,4.991963500389e+00,-7.243306111734e-03,-2.109433645475e-03
-1.460372309019e+00,4.989848812302e+00,-7.240238990408e-03,-2.119941786925e-03
-1.467611008096e+00,4.987723618301e+00,-7.237156623479e-03,-2.130445470250e-03
-1.474846617186e+00,4.985587922855e+00,-7.234059017419e-03,-2.140944673330e-03
-1.482079121053e+00,4.983441730455e+00,-7.230946178732e-03,-2.151439374056e-03
-1.489308504468e+00,4.981285045615e+00,-7.227818113958e-03,-2.161929550324e-03
-1.496534752208e+00,4.979117872870e+00,-7.224674829664e-03,-2.172415180042e-03
-1.503757849057e+00,4.976940216778e+00,-7.221516332453e-03,-2.182896241130e-03
-1.510977779804e+00,4.974752081918e+00,-7.218342628958e-03,-2.193372711512e-03
-1.518194529248e+00,4.972553472893e+00,-7.215153725845e-03,-2.203844569127e-03
-1.525408082192e+00,4.970344394325e+00,-7.211949629812e-03,-2.214311791921e-03
-1.532618423446e+00,4.968124850861e+00,-7.208730347587e-03,-2.224774357850e-03
-1.539825537827e+00,4.965894847169e+00,-7.205495885934e-03,-2.235232244879e-03
-1.547029410160e+00,4.963654387939e+00,-7.202246251645e-03,-2.245685430985e-03
-1.554230025275e+00,4.961403477881e+00,-7.198981451548e-03,-2.256133894154e-03
-1.561427368010e+00,4.959142121732e+00,-7.195701492498e-03,-2.266577612380e-03
-1.568621423209e+00,4.956870324246e+00,-7.192406381387e-03,-2.277016563670e-03
-1.575812175724e+00,4.954588090201e+00,-7.189096125137e-03,-2.287450726039e-03
-1.582999610414e+00,4.952295424397e+00,-7.185770730700e-03,-2.297880077512e-03
-1.590183712142e+00,4.949992331657e+00,-7.182430205062e-03,-2.308304596126e-03
-1.597364465782e+00,4.947678816823e+00,-7.179074555241e-03,-2.318724259926e-03
-1.604541856214e+00,4.945354884763e+00,-7.175703788287e-03,-2.329139046968e-03
-1.611715868322e+00,4.943020540362e+00,-7.172317911280e-03,-2.339548935318e-03
-1.618886487002e+00,4.940675788532e+00,-7.168916931334e-03,-2.349953903053e-03
-1.626053697153e+00,4.938320634204e+00,-7.165500855594e-03,-2.360353928259e-03
-1.633217483683e+00,4.935955082331e+00,-7.162069691236e-03,-2.370748989035e-03
-1.640377831508e+00,4.933579137888e+00,-7.158623445470e-03,-2.381139063487e-03
-1.647534725550e+00,4.931192805873e+00,-7.155162125536e-03,-2.391524129733e-03
-1.654688150737e+00,4.928796091305e+00,-7.151685738705e-03,-2.401904165902e-03
-1.661838092007e+00,4.926388999225e+00,-7.148194292283e-03,-2.412279150134e-03
-1.668984534304e+00,4.923971534696e+00,-7.144687793605e-03,-2.422649060577e-03
-1.676127462579e+00,4.921543702803e+00,-7.141166250038e-03,-2.433013875393e-03
-1.683266861792e+00,4.919105508651e+00,-7.137629668981e-03,-2.443373572751e-03
-1.690402716907e+00,4.916656957370e+00,-7.134078057866e-03,-2.453728130835e-03
-1.697535012900e+00,4.914198054110e+00,-7.130511424156e-03,-2.464077527836e-03
-1.704663734751e+00,4.911728804042e+00,-7.126929775344e-03,-2.474421741957e-03
-1.711788867448e+00,4.909249212361e+00,-7.123333118956e-03,-2.484760751414e-03
-1.718910395989e+00,4.906759284282e+00,-7.119721462551e-03,-2.495094534430e-03
-1.726028305376e+00,4.904259025041e+00,-7.116094813717e-03,-2.505423069243e-03
-1.733142580621e+00,4.901748439900e+00,-7.112453180075e-03,-2.515746334098e-03
-1.740253206744e+00,4.899227534137e+00,-7.108796569277e-03,-2.526064307255e-03
-1.747360168770e+00,4.896696313056e+00,-7.105124989009e-03,-2.536376966982e-03
-1.754463451734e+00,4.894154781982e+00,-7.101438446984e-03,-2.546684291560e-03
-1.761563040679e+00,4.891602946259e+00,-7.097736950951e-03,-2.556986259280e-03
