8.502773569818e-01,-5.258822326540e-01,9.053314229275e-03,1.463112321557e-02
8.592043444102e-01,-5.111739699790e-01,8.800220547364e-03,1.478467600415e-02
8.678769304148e-01,-4.963143404676e-01,8.544523954230e-03,1.493384942922e-02
8.762925499305e-01,-4.813077456437e-01,8.286300268869e-03,1.507859938814e-02
8.844487140869e-01,-4.661586304777e-01,8.025626057102e-03,1.521888309225e-02
8.923430109430e-01,-4.508714820665e-01,7.762578608755e-03,1.535465907957e-02
8.999731062003e-01,-4.354508283005e-01,7.497235914617e-03,1.548588722697e-02
9.073367438916e-01,-4.199012365190e-01,7.229676643202e-03,1.561252876208e-02
9.144317470475e-01,-4.042273121532e-01,6.959980117301e-03,1.573454627469e-02
9.212560183388e-01,-3.884336973590e-01,6.688226290348e-03,1.585190372779e-02
9.278075406949e-01,-3.725250696383e-01,6.414495722595e-03,1.596456646817e-02
9.340843778991e-01,-3.565061404500e-01,6.138869557111e-03,1.607250123665e-02
9.400846751588e-01,-3.403816538111e-01,5.861429495610e-03,1.617567617787e-02
9.458066596526e-01,-3.241563848880e-01,5.582257774114e-03,1.627406084960e-02
9.512486410519e-01,-3.078351385792e-01,5.301437138459e-03,1.636762623176e-02
9.564090120187e-01,-2.914227480885e-01,5.019050819651e-03,1.645634473485e-02
9.612862486782e-01,-2.749240734906e-01,4.735182509085e-03,1.654019020812e-02
9.658789110669e-01,-2.583440002883e-01,4.449916333623e-03,1.661913794716e-02
9.701856435552e-01,-2.416874379628e-01,4.163336830550e-03,1.669316470117e-02
9.742051752459e-01,-2.249593185161e-01,3.875528922409e-03,1.676224867969e-02
9.779363203462e-01,-2.081645950082e-01,3.586577891723e-03,1.682636955901e-02
9.813779785153e-01,-1.913082400868e-01,3.296569355618e-03,1.688550848808e-02
9.845291351861e-01,-1.743952445119e-01,3.005589240343e-03,1.693964809390e-02
9.873888618619e-01,-1.574306156755e-01,2.713723755709e-03,1.698877248667e-02
9.899563163868e-01,-1.404193761158e-01,2.421059369438e-03,1.703286726425e-02
9.922307431907e-01,-1.233665620277e-01,2.127682781449e-03,1.707191951642e-02
9.942114735091e-01,-1.062772217687e-01,1.833680898072e-03,1.710591782848e-02
9.958979255760e-01,-8.915641436185e-02,1.539140806205e-03,1.713485228453e-02
9.972896047918e-01,-7.200920799552e-02,1.244149747426e-03,1.715871447031e-02
9.983861038653e-01,-5.484067852058e-02,9.487950920561e-04,1.717749747546e-02
9.991871029289e-01,-3.765590794545e-02,6.531643131944e-04,1.719119589551e-02
9.996923696286e-01,-2.045998292946e-02,3.573449607248e-04,1.719980583330e-02
9.999017591882e-01,-3.257993275039e-03,6.142463530361e-05,1.720332489994e-02
9.998152144463e-01,1.394496958094e-02,-2.345090376623e-04,1.720175221545e-02
9.994327658687e-01,3.114381407606e-02,-5.303684340405e-04,1.719508840876e-02
9.987545315337e-01,4.833345003124e-02,-8.260659569925e-04,1.718333561746e-02
9.977807170921e-01,6.550879015895e-02,-1.121514062980e-03,1.716649748691e-02
9.965116157006e-01,8.266475157043e-02,-1.416625287752e-03,1.714457916906e-02
9.949476079298e-01,9.979625728146e-02,-1.711312272299e-03,1.711758732072e-02
9.930891616459e-01,1.168982377162e-01,-2.005487788774e-03,1.708553010143e-02
9.909368318665e-01,1.339656322087e-01,-2.299064766373e-03,1.704841717084e-02
9.884912605908e-01,1.509933905013e-01,-2.591956317153e-03,1.700625968570e-02
9.857531766037e-01,1.679764742404e-01,-2.884075761796e-03,1.695907029638e-02
9.827233952544e-01,1.849098584678e-01,-3.175336655310e-03,1.690686314289e-02
9.794028182093e-01,2.017885331086e-01,-3.465652812648e-03,1.684965385057e-02
9.757924331793e-01,2.186075044535e-01,-3.754938334242e-03,1.678745952524e-02
9.718933136213e-01,2.353617966374e-01,-4.043107631456e-03,1.672029874793e-02
9.677066184150e-01,2.520464531115e-01,-4.330075451931e-03,1.664819156923e-02
9.632335915137e-01,2.686565381096e-01,-4.615756904827e-03,1.657115950315e-02
9.584755615704e-01,2.851871381086e-01,-4.900067485955e-03,1.648922552052e-02
9.534339415384e-01,3.016333632819e-01,-5.182923102785e-03,1.640241404204e-02
9.481102282475e-01,3.179903489453e-01,-5.464240099321e-03,1.631075093084e-02
9.425060019547e-01,3.342532569957e-01,-5.743935280852e-03,1.621426348459e-02
9.366229258710e-01,3.504172773415e-01,-6.021925938543e-03,1.611298042729e-02
9.304627456630e-01,3.664776293248e-01,-6.298129873895e-03,1.600693190053e-02
9.240272889307e-01,3.824295631340e-01,-6.572465423027e-03,1.589614945434e-02
9.173184646602e-01,3.982683612082e-01,-6.844851480808e-03,1.578066603773e-02
9.103382626537e-01,4.139893396306e-01,-7.115207524808e-03,1.566051598867e-02
9.030887529346e-01,4.295878495125e-01,-7.383453639074e-03,1.553573502378e-02
8.955720851289e-01,4.450592783669e-01,-7.649510537718e-03,1.540636022750e-02
8.877904878240e-01,4.603990514703e-01,-7.913299588308e-03,1.527243004099e-02
8.797462679031e-01,4.756026332141e-01,-8.174742835065e-03,1.513398425051e-02
8.714418098574e-01,4.906655284435e-01,-8.433763021849e-03,1.499106397549e-02
8.628795750748e-01,5.055832837843e-01,-8.690283614929e-03,1.484371165612e-02
8.540621011065e-01,5.203514889581e-01,-8.944228825535e-03,1.469197104064e-02
8.449920009106e-01,5.349657780827e-01,-9.195523632185e-03,1.453588717219e-02
8.356719620737e-01,5.494218309615e-01,-9.444093802768e-03,1.437550637531e-02
8.261047460108e-01,5.637153743568e-01,-9.689865916402e-03,1.421087624203e-02
8.162931871433e-01,5.778421832512e-01,-9.932767385029e-03,1.404204561761e-02
8.062401920551e-01,5.917980820927e-01,-1.017272647477e-02,1.386906458594e-02
7.959487386283e-01,6.055789460267e-01,-1.040967232700e-02,1.369198445449e-02
7.854218751571e-01,6.191807021110e-01,-1.064353497919e-02,1.351085773901e-02
7.746627194418e-01,6.325993305172e-01,-1.087424538547e-02,1.332573814780e-02
7.636744578616e-01,6.458308657146e-01,-1.110173543687e-02,1.313668056567e-02
7.524603444281e-01,6.588713976387e-01,-1.132593798131e-02,1.294374103752e-02
7.410236998182e-01,6.717170728430e-01,-1.154678684335e-02,1.274697675165e-02
7.293679103877e-01,6.843640956340e-01,-1.176421684355e-02,1.254644602262e-02
7.174964271660e-01,6.968087291885e-01,-1.197816381761e-02,1.234220827394e-02
7.054127648314e-01,7.090472966542e-01,-1.218856463512e-02,1.213432402028e-02
6.931205006679e-01,7.210761822313e-01,-1.239535721813e-02,1.192285484946e-02
6.806232735036e-01,7.328918322367e-01,-1.259848055923e-02,1.170786340411e-02
6.679247826314e-01,7.444907561499e-01,-1.279787473947e-02,1.148941336302e-02
6.550287867116e-01,7.558695276390e-01,-1.299348094586e-02,1.126756942217e-02
6.419391026571e-01,7.670247855690e-01,-1.318524148855e-02,1.104239727547e-02
6.286596045023e-01,7.779532349894e-01,-1.337309981771e-02,1.081396359527e-02
6.151942222544e-01,7.886516481032e-01,-1.355700054002e-02,1.058233601251e-02
6.015469407290e-01,7.991168652151e-01,-1.373688943485e-02,1.034758309662e-02
5.877217983693e-01,8.093457956602e-01,-1.391271347009e-02,1.010977433518e-02
5.737228860500e-01,8.193354187115e-01,-1.408442081757e-02,9.868980113251e-03
5.595543458655e-01,8.290827844672e-01,-1.425196086821e-02,9.625271692539e-03
5.452203699037e-01,8.385850147167e-01,-1.441528424674e-02,9.378721190221e-03
5.307251990050e-01,8.478393037855e-01,-1.457434282607e-02,9.129401557571e-03
5.160731215067e-01,8.568429193582e-01,-1.472908974127e-02,8.877386558344e-03
5.012684719743e-01,8.655932032806e-01,-1.487947940324e-02,8.622750746914e-03
4.863156299191e-01,8.740875723387e-01,-1.502546751192e-02,8.365569446199e-03
4.712190185025e-01,8.823235190166e-01,-1.516701106918e-02,8.105918725364e-03
4.559831032278e-01,8.902986122313e-01,-1.530406839125e-02,7.843875377307e-03
4.406123906198e-01,8.980104980451e-01,-1.543659912086e-02,7.579516895948e-03
4.251114268926e-01,9.054569003550e-01,-1.556456423892e-02,7.312921453308e-03
4.094847966054e-01,9.126356215598e-01,-1.568792607578e-02,7.044167876412e-03
3.937371213079e-01,9.195445432029e-01,-1.580664832219e-02,6.773335623989e-03
3.778730581744e-01,9.261816265924e-01,-1.592069603974e-02,6.500504763010e-03
3.618972986279e-01,9.325449133980e-01,-1.603003567099e-02,6.225755945043e-03
3.458145669544e-01,9.386325262231e-01,-1.613463504917e-02,5.949170382451e-03
3.296296189075e-01,9.444426691539e-01,-1.623446340738e-02,5.670829824431e-03
3.133472403039e-01,9.499736282842e-01,-1.632949138754e-02,5.390816532902e-03
2.969722456105e-01,9.552237722160e-01,-1.641969104880e-02,5.109213258252e-03
2.805094765232e-01,9.601915525359e-01,-1.650503587556e-02,4.826103214947e-03
2.639638005374e-01,9.648755042664e-01,-1.658550078511e-02,4.541570057013e-03
2.473401095121e-01,9.692742462941e-01,-1.666106213479e-02,4.255697853395e-03
2.306433182258e-01,9.733864817711e-01,-1.673169772881e-02,3.968571063205e-03
2.138783629269e-01,9.772109984938e-01,-1.679738682453e-02,3.680274510861e-03
1.970501998772e-01,9.807466692551e-01,-1.685811013846e-02,3.390893361122e-03
1.801638038902e-01,9.839924521724e-01,-1.691384985167e-02,3.100513094040e-03
1.632241668639e-01,9.869473909902e-01,-1.696458961492e-02,2.809219479817e-03
1.462362963089e-01,9.896106153581e-01,-1.701031455324e-02,2.517098553588e-03
1.292052138717e-01,9.919813410825e-01,-1.705101127019e-02,2.224236590139e-03
1.121359538543e-01,9.940588703538e-01,-1.708666785159e-02,1.930720078548e-03
9.503356173054e-02,9.958425919483e-01,-1.711727386888e-02,1.636635696786e-03
7.790309265868e-02,9.973319814040e-01,-1.714282038202e-02,1.342070286254e-03
6.074960999175e-02,9.985266011712e-01,-1.716329994195e-02,1.047110826290e-03
4.357818378544e-02,9.994261007382e-01,-1.717870659266e-02,7.518444086362e-04
2.639388930427e-02,1.000030216730e+00,-1.718903587277e-02,4.563582118816e-04
9.201805526326e-03,1.000338772984e+00,-1.719428481669e-02,1.607394758826e-04
-7.992986352971e-03,1.000351680597e+00,-1.719445195539e-02,-1.349245238264e-04
-2.518540441755e-02,1.000068937948e+00,-1.718953731664e-02,-4.305465016280e-04
-4.237036752752e-02,9.994906306956e-01,-1.717954242496e-02,-7.260391874142e-04
-5.954279681561e-02,9.986169317516e-01,-1.716447030095e-02,-1.021315352170e-03
-7.669761718283e-02,9.974481012247e-01,-1.714432546035e-02,-1.316287833539e-03
-9.382975879290e-02,9.959844863421e-01,-1.711911391260e-02,-1.610869561367e-03
-1.109341585651e-01,9.942265213444e-01,-1.708884315893e-02,-1.904973583207e-03
-1.280057616648e-01,9.921747273551e-01,-1.705352219007e-02,-2.198513089798e-03
-1.450395229918e-01,9.898297122251e-01,-1.701316148355e-02,-2.491401440487e-03
-1.620304086656e-01,9.871921703508e-01,-1.696777300047e-02,-2.783552188602e-03
-1.789733975069e-01,9.842628824677e-01,-1.691737018196e-02,-3.074879106765e-03
-1.958634825161e-01,9.810427154186e-01,-1.686196794512e-02,-3.365296212135e-03
-2.126956723468e-01,9.775326218965e-01,-1.680158267856e-02,-3.654717791582e-03
-2.294649927748e-01,9.737336401620e-01,-1.673623223756e-02,-3.943058426774e-03
-2.461664881625e-01,9.696468937364e-01,-1.666593593875e-02,-4.230233019175e-03
-2.627952229171e-01,9.652735910690e-01,-1.659071455437e-02,-4.516156814953e-03
-2.793462829434e-01,9.606150251806e-01,-1.651059030612e-02,-4.800745429778e-03
-2.958147770899e-01,9.556725732809e-01,-1.642558685864e-02,-5.083914873518e-03
-3.121958385883e-01,9.504476963628e-01,-1.633572931247e-02,-5.365581574808e-03
-3.284846264857e-01,9.449419387706e-01,-1.624104419669e-02,-5.645662405507e-03
-3.446763270694e-01,9.391569277452e-01,-1.614155946110e-02,-5.924074705014e-03
-3.607661552833e-01,9.330943729443e-01,-1.603730446799e-02,-6.200736304455e-03
-3.767493561364e-01,9.267560659384e-01,-1.592830998352e-02,-6.475565550721e-03
-3.926212061019e-01,9.201438796834e-01,-1.581460816870e-02,-6.748481330355e-03
-4.083770145077e-01,9.132597679689e-01,-1.569623256992e-02,-7.019403093286e-03
-4.240121249166e-01,9.061057648431e-01,-1.557321810913e-02,-7.288250876390e-03
-4.395219164969e-01,8.986839840139e-01,-1.544560107360e-02,-7.554945326891e-03
-4.549018053824e-01,8.909966182274e-01,-1.531341910532e-02,-7.819407725577e-03
-4.701472460217e-01,8.830459386224e-01,-1.517671118991e-02,-8.081560009831e-03
-4.852537325160e-01,8.748342940623e-01,-1.503551764530e-02,-8.341324796479e-03
-5.002167999458e-01,8.663641104450e-01,-1.488988010986e-02,-8.598625404435e-03
-5.150320256851e-01,8.576378899885e-01,-1.473984153025e-02,-8.853385877143e-03
-5.296950307035e-01,8.486582104962e-01,-1.458544614889e-02,-9.105531004810e-03
-5.442014808556e-01,8.394277245987e-01,-1.442673949099e-02,-9.354986346427e-03
-5.585470881568e-01,8.299491589739e-01,-1.426376835127e-02,-9.601678251561e-03
-5.727276120467e-01,8.202253135461e-01,-1.409658078031e-02,-9.845533881928e-03
-5.867388606372e-01,8.102590606627e-01,-1.392522607049e-02,-1.008648123272e-02
-6.005766919477e-01,8.000533442506e-01,-1.374975474159e-02,-1.032444915369e-02
-6.142370151250e-01,7.896111789508e-01,-1.357021852609e-02,-1.055936737004e-02
-6.277157916484e-01,7.789356492329e-01,-1.338667035404e-02,-1.079116650295e-02
-6.410090365194e-01,7.680299084886e-01,-1.319916433761e-02,-1.101977808996e-02
-6.541128194365e-01,7.568971781058e-01,-1.300775575533e-02,-1.124513460505e-02
-6.670232659530e-01,7.455407465219e-01,-1.281250103594e-02,-1.146716947840e-02
-6.797365586193e-01,7.339639682576e-01,-1.261345774195e-02,-1.168581711595e-02
-6.922489381081e-01,7.221702629320e-01,-1.241068455282e-02,-1.190101291866e-02
-7.045567043231e-01,7.101631142579e-01,-1.220424124788e-02,-1.211269330143e-02
-7.166562174898e-01,6.979460690181e-01,-1.199418868888e-02,-1.232079571181e-02
-7.285438992294e-01,6.855227360242e-01,-1.178058880226e-02,-1.252525864834e-02
-7.402162336144e-01,6.728967850559e-01,-1.156350456106e-02,-1.272602167867e-02
-7.516697682059e-01,6.600719457836e-01,-1.134299996657e-02,-1.292302545725e-02
-7.629011150727e-01,6.470520066724e-01,-1.111914002968e-02,-1.311621174287e-02
-7.739069517915e-01,6.338408138693e-01,-1.089199075191e-02,-1.330552341572e-02
-7.846840224276e-01,6.204422700733e-01,-1.066161910618e-02,-1.349090449425e-02
-7.952291384971e-01,6.068603333892e-01,-1.042809301723e-02,-1.367230015162e-02
-8.055391799082e-01,5.930990161642e-01,-1.019148134188e-02,-1.384965673190e-02
-8.156110958837e-01,5.791623838097e-01,-9.951853848879e-03,-1.402292176584e-02
-8.254419058629e-01,5.650545536062e-01,-9.709281198614e-03,-1.419204398638e-02
-8.350287003823e-01,5.507796934943e-01,-9.463834922452e-03,-1.435697334377e-02
-8.443686419368e-01,5.363420208490e-01,-9.215587401894e-03,-1.451766102033e-02
-8.534589658192e-01,5.217458012413e-01,-8.964611847450e-03,-1.467405944492e-02
-8.622969809382e-01,5.069953471841e-01,-8.710982277279e-03,-1.482612230697e-02
-8.708800706156e-01,4.920950168648e-01,-8.454773495583e-03,-1.497380457021e-02
-8.792056933613e-01,4.770492128643e-01,-8.196061070775e-03,-1.511706248600e-02
-8.872713836266e-01,4.618623808631e-01,-7.934921313420e-03,-1.525585360630e-02
-8.950747525350e-01,4.465390083340e-01,-7.671431253952e-03,-1.539013679627e-02
-9.026134885913e-01,4.310836232229e-01,-7.405668620180e-03,-1.551987224646e-02
-9.098853583670e-01,4.155007926178e-01,-7.137711814586e-03,-1.564502148468e-02
-9.168882071641e-01,3.997951214051e-01,-6.867639891423e-03,-1.576554738744e-02
-9.236199596551e-01,3.839712509160e-01,-6.595532533612e-03,-1.588141419100e-02
-9.300786205001e-01,3.680338575609e-01,-6.321470029463e-03,-1.599258750204e-02
-9.362622749402e-01,3.519876514541e-01,-6.045533249196e-03,-1.609903430795e-02
-9.421690893681e-01,3.358373750282e-01,-5.767803621308e-03,-1.620072298668e-02
-9.477973118741e-01,3.195878016382e-01,-5.488363108751e-03,-1.629762331623e-02
-9.531452727687e-01,3.032437341576e-01,-5.207294184964e-03,-1.638970648371e-02
-9.582113850810e-01,2.868100035646e-01,-4.924679809739e-03,-1.647694509402e-02
-9.629941450332e-01,2.702914675200e-01,-4.640603404945e-03,-1.655931317809e-02
-9.674921324898e-01,2.536930089375e-01,-4.355148830108e-03,-1.663678620069e-02
-9.717040113839e-01,2.370195345458e-01,-4.068400357856e-03,-1.670934106792e-02
-9.756285301171e-01,2.202759734441e-01,-3.780442649237e-03,-1.677695613417e-02
-9.792645219361e-01,2.034672756504e-01,-3.491360728914e-03,-1.683961120870e-02
-9.826109052838e-01,1.865984106431e-01,-3.201239960255e-03,-1.689728756184e-02
-9.856666841253e-01,1.696743658974e-01,-2.910166020300e-03,-1.694996793072e-02
-9.884309482490e-01,1.527001454161e-01,-2.618224874647e-03,-1.699763652457e-02
-9.909028735429e-01,1.356807682541e-01,-2.325502752231e-03,-1.704027902964e-02
-9.930817222448e-01,1.186212670401e-01,-2.032086120026e-03,-1.707788261363e-02
-9.949668431681e-01,1.015266864925e-01,-1.738061657665e-03,-1.711043592973e-02
-9.965576719017e-01,8.440208193232e-02,-1.443516231994e-03,-1.713792912022e-02
-9.978537309839e-01,6.725251779231e-02,-1.148536871553e-03,-1.716035381964e-02
-9.988546300522e-01,5.008306612349e-02,-8.532107410133e-04,-1.717770315749e-02
-9.995600659658e-01,3.289880509888e-02,-5.576251155565e-04,-1.718997176057e-02
-9.999698229039e-01,1.570481751529e-02,-2.618673552146e-04,-1.719715575478e-02
-1.000083772437e+00,-1.493810706543e-03,3.397512082241e-05,-1.719925276659e-02
-9.999018735749e-01,-1.869199202307e-02,3.298148599275e-04,-1.719626192398e-02
-9.994241727842e-01,-3.588463876973e-02,6.255644017765e-04,-1.718818385702e-02
-9.986508039863e-01,-5.306666466311e-02,9.211363040993e-04,-1.717502069793e-02
-9.975819885245e-01,-7.023298630297e-02,1.216443168437e-03,-1.715677608077e-02
-9.962180351083e-01,-8.737852467376e-02,1.511397665893e-03,-1.713345514064e-02
-9.945593397302e-01,-1.044982066451e-01,1.805912562880e-03,-1.710506451249e-02
-9.926063855582e-01,-1.215869664707e-01,2.099900746840e-03,-1.707161232943e-02
-9.903597428015e-01,-1.386397472857e-01,2.393275251947e-03,-1.703310822067e-02
-9.878200685512e-01,-1.556515026014e-01,2.685949284772e-03,-1.698956330892e-02
-9.849881065947e-01,-1.726171977975e-01,2.977836249909e-03,-1.694099020749e-02
-9.818646872054e-01,-1.895318116106e-01,3.268849775558e-03,-1.688740301681e-02
-9.784507269060e-01,-2.063903376200e-01,3.558903739039e-03,-1.682881732058e-02
-9.747472282065e-01,-2.231877857284e-01,3.847912292262e-03,-1.676525018154e-02
-9.707552793173e-01,-2.399191836389e-01,4.135789887110e-03,-1.669672013664e-02
-9.664760538364e-01,-2.565795783264e-01,4.422451300753e-03,-1.662324719198e-02
-9.619108104114e-01,-2.731640375042e-01,4.707811660876e-03,-1.654485281713e-02
-9.570608923765e-01,-2.896676510845e-01,4.991786470813e-03,-1.646155993913e-02
-9.519277273644e-01,-3.060855326326e-01,5.274291634579e-03,-1.637339293604e-02
-9.465128268928e-01,-3.224128208143e-01,5.555243481800e-03,-1.628037763001e-02
-9.408177859269e-01,-3.386446808369e-01,5.834558792518e-03,-1.618254128000e-02
-9.348442824162e-01,-3.547763058815e-01,6.112154821890e-03,-1.607991257398e-02
-9.285940768072e-01,-3.708029185285e-01,6.387949324738e-03,-1.597252162080e-02
-9.220690115319e-01,-3.867197721741e-01,6.661860579976e-03,-1.586039994157e-02
-9.152710104707e-01,-4.025221524377e-01,6.933807414888e-03,-1.574358046066e-02
-9.082020783930e-01,-4.182053785611e-01,7.203709229256e-03,-1.562209749623e-02
-9.008643003717e-01,-4.337648047969e-01,7.471486019321e-03,-1.549598675042e-02
-8.932598411756e-01,-4.491958217876e-01,7.737058401595e-03,-1.536528529905e-02
-8.853909446369e-01,-4.644938579339e-01,8.000347636480e-03,-1.523003158096e-02
-8.772599329958e-01,-4.796543807524e-01,8.261275651721e-03,-1.509026538693e-02
